# scattering angle (degree), px, py, pz, total energy, kinetic energy
82.0594	-107.448	-69.6596	-17.8613	186.91	51.9329
66.476	-62.1153	50.0088	-34.7136	160.571	25.594
31.5842	-291.197	95.0064	-498.198	600.202	465.225
94.2299	-31.5503	99.6233	7.72872	170.876	35.8995
50.3267	57.9275	109.703	-102.897	210.23	75.2537
40.7831	-107.171	177.828	-240.68	345.332	210.355
118.187	25.2531	-39.0308	24.9126	144.915	9.93869
7.41633	-57.2442	-14.0989	-452.917	476.265	341.288
129.456	85.9106	65.5683	88.9487	194.449	59.4723
131.826	-89.4089	-92.2121	114.942	218.923	83.9467
118.83	-10.4529	111.853	61.8361	186.18	51.203
52.1711	13.0407	152.142	-118.569	235.785	100.808
124.252	24.8239	-47.543	36.5207	149.763	14.7866
53.7579	46.6567	-41.4831	-45.7634	155.598	20.6212
153.273	-27.0552	21.0707	68.1034	155.025	20.0483
59.2816	-124.09	-105.027	-96.5978	232.333	97.3568
49.1766	233.642	-151.202	-240.42	391.754	256.777
5.08282	14.1605	37.6616	-452.365	473.784	338.808
18.6469	-62.1116	99.4196	-347.392	390.694	255.717
89.3331	23.8134	-122.336	-1.45085	183.722	48.7457
107.902	-95.5328	-44.355	34.0235	174.557	39.5805
64.6317	105.417	-130.733	-79.6301	229.703	94.7268
124.467	134.254	71.3019	104.348	228.506	93.5297
35.4933	115.88	220.773	-349.643	450.153	315.177
38.6419	-32.3286	-78.3452	-106.01	191.415	56.4387
33.1526	6.04142	9.52591	-17.269	136.544	1.56696
105.915	-133.24	121.821	51.479	231.218	96.2415
11.4818	-54.1968	84.3277	-493.509	521.362	386.385
38.2999	90.3636	70.9446	-145.471	229.301	94.3249
20.4639	5.02306	-49.4688	-133.247	196.076	61.0994
14.3787	114.373	36.4572	-468.262	501.895	366.918
120.315	103.509	88.9994	79.8167	207.905	72.9281
89.8969	-57.9935	107.016	-0.219152	181.754	46.777
133.779	92.3434	97.9798	129.016	230.198	95.2217
39.7019	6.45001	182.782	-220.285	316.536	181.559
98.8261	138.735	106.477	27.1553	222.578	87.6012
72.596	-82.796	26.3676	-27.2374	162.822	27.8454
11.5047	-30.7726	22.4249	-187.073	233.805	98.8286
124.226	69.667	-38.8085	54.2488	165.895	30.9185
69.0148	3.52503	139.317	-53.4546	201.24	66.2636
167.735	17.8786	5.58365	86.1579	161.222	26.2459
125.724	69.1002	82.1948	77.229	188.981	54.0044
7.03008	-2.8175	-22.988	-187.808	232.437	97.4601
111.792	22.1583	80.1366	33.2408	161.977	27.0002
61.8375	-62.1269	76.1189	-52.6006	175.041	40.0644
128.617	56.6661	56.6763	64.018	169.529	34.5528
99.5994	114.33	45.3914	20.8045	183.802	48.8257
113.888	93.3875	120.225	67.4221	214.335	79.3587
20.9069	117.16	178.679	-559.331	613.777	478.8
67.7406	299.757	-292.863	-171.528	472.508	337.531
59.7454	183.153	72.6143	-114.921	265.035	130.058
16.1216	-73.2581	0.701419	-253.461	296.359	161.382
103.769	20.1857	-185.763	45.7893	235.012	100.035
107.737	42.0992	70.4661	26.2547	160.143	25.1665
113.751	89.2868	69.4039	49.7618	182.986	48.0096
52.1048	-118.756	44.7607	-98.781	209.959	74.9828
49.9472	-287.817	173.499	-282.521	459.323	324.346
70.2187	36.5848	-51.4167	-22.6956	150.718	15.7414
162.35	23.3333	-19.3696	95.3099	167.995	33.0183
120.05	170.214	-37.7654	100.866	242.47	107.493
67.8582	28.8074	16.6246	-13.5339	139.671	4.69477
39.1592	-272.188	40.1986	-337.846	456.137	321.161
41.6864	-79.3662	-66.5204	-116.285	206.07	71.0934
19.6888	-110.024	7.34219	-308.16	354.034	219.058
123.385	244.913	-53.1583	165.156	329.094	194.118
40.0709	-171.338	87.9967	-228.973	328.249	193.273
59.1196	25.7566	-39.875	-28.3883	145.87	10.8932
119.142	44.9598	-143.976	84.098	219.184	84.2074
71.4617	118.913	-268.431	-98.4526	337.798	202.821
152.201	10.8899	70.0183	134.404	203.235	68.2582
45.0231	86.1611	35.6135	-93.1562	188.65	53.6734
52.9929	12.6863	226.513	-171.001	314.53	179.553
157.713	-34.2174	20.1686	96.9051	170.842	35.8651
9.64616	-8.11255	27.0225	-165.998	215.801	80.824
88.1583	60.529	64.0937	-2.83465	161.24	26.2638
136.711	66.7177	-26.5997	76.247	170.854	35.8774
68.6897	89.8868	-83.582	-47.8807	188.618	53.6416
121.684	4.54554	66.1936	40.9534	155.879	20.9019
117.607	79.8207	122.009	76.2452	212.813	77.8366
20.1103	148.509	76.3029	-455.999	504.015	369.038
22.0005	-13.7827	-90.5119	-226.602	279.194	144.217
65.7351	76.4585	-151.904	-76.6601	230.253	95.2759
18.0542	-73.1049	-66.5185	-303.218	346.308	211.331
134.339	39.9542	-120.117	123.701	222.587	87.6107
119.544	13.5073	-150.515	85.6532	219.983	85.0059
65.0484	23.514	161.838	-76.0906	225.284	90.3072
105.46	-178.797	99.2473	56.5566	251.467	116.491
144.495	-58.9207	36.3787	97.0629	180.097	45.1205
25.2495	56.8615	184.418	-409.196	472.126	337.15
87.8947	189.532	228.951	-10.9262	326.617	191.641
56.2414	130.169	-101.746	-110.43	240.229	105.252
9.48478	-35.1581	-91.1604	-584.818	608.093	473.116
124.603	-121.122	60.7108	93.4739	212.867	77.8905
88.4801	88.3172	-8.62379	-2.35453	161.55	26.5738
31.2008	127.535	49.1693	-225.688	296.372	161.396
104.546	-98.3143	28.3716	26.551	171.448	36.471
50.4293	77.4021	205.455	-181.44	315.186	180.209
135.767	-14.5888	-106.648	110.562	205.011	70.034
102.686	-85.4746	48.9158	22.169	168.549	33.5726
54.1126	74.6442	-157.801	-126.305	254.253	119.276
46.3463	-124.006	-16.9653	-119.413	219.417	84.44
132.041	-182.679	-74.4877	177.89	297.965	162.989
54.7454	101.433	327.06	-242.045	440.525	305.548
61.9399	213.357	-118.849	-130.186	307.918	172.941
70.1014	-136.717	-22.8326	-50.1723	199.872	64.8952
80.9278	-15.2961	-192.789	-30.8806	237.852	102.876
102.382	-52.4794	-90.5725	22.9803	172.349	37.3726
63.6509	-32.1436	-99.4472	-51.7651	178.385	43.4085
31.2497	-103.919	58.0352	-196.152	266.198	131.222
46.9089	-327.384	48.4936	-309.607	472.871	337.895
27.0016	84.6392	49.8016	-192.722	254.96	119.983
47.8408	-72.3508	120.9	-127.573	233.12	98.1434
36.4128	-121.74	47.7791	-177.304	258.377	123.4
125.65	100.104	-32.9274	75.5843	187.181	52.2041
45.682	-230.392	-204.871	-301.053	451.558	316.581
20.1553	-21.2214	51.8597	-152.663	211.34	76.363
82.1584	-79.9296	-149.991	-23.4073	218.295	83.3184
83.5696	-8.66062	122.511	-13.8421	183.014	48.0375
105.553	191.25	-81.3324	57.844	254.472	119.496
17.288	107.722	9.88345	-347.565	388.229	253.253
46.9957	-38.6239	-201.386	-191.247	311.195	176.219
45.4136	45.817	107.181	-114.893	212.146	77.1695
72.9167	-93.2026	39.3972	-31.0971	171.536	36.5593
111.059	-138.072	-21.9875	53.834	201.654	66.6772
48.6397	217.545	261.86	-299.716	473.228	338.251
84.4122	-58.695	105.344	-11.7983	181.384	46.4078
29.0094	-114.935	133.806	-318.095	387.965	252.989
15.4764	-7.78296	52.0228	-189.979	238.909	103.933
125.114	-36.9958	88.5612	67.4886	178.844	43.8674
41.7051	-30.3166	41.5082	-57.6804	155.524	20.5475
69.2307	-69.7724	134.554	-57.4826	210.94	75.9638
27.9154	49.9136	-73.6428	-167.915	233.085	98.1087
104.637	-45.263	-89.3637	26.1626	170.111	35.1344
143.599	-53.4133	-47.4993	96.948	180.905	45.9288
13.8344	-95.4062	23.2261	-398.736	432.263	297.286
47.2494	163.273	-42.687	-156.004	266.526	131.549
80.6881	-45.3426	11.7762	-7.68151	143.082	8.10491
92.1112	52.7013	-77.7477	3.46247	164.477	29.5008
69.2569	55.0239	-126.274	-52.1667	199.782	64.8053
140.138	118.751	64.5323	161.858	250.366	115.389
44.662	2.5506	31.5396	-32.0182	142.285	7.30867
99.3678	-79.228	-46.6228	15.1654	164.01	29.0339
83.8221	-141.277	80.9142	-17.623	212.216	77.2392
132.128	47.9646	-59.7685	69.3119	169.987	35.0107
78.028	-45.1598	-21.5525	-10.6106	144.344	9.36736
34.3555	90.3881	13.7997	-133.761	210.882	75.9053
119.213	64.1136	49.0209	45.1293	163.612	28.6356
50.6252	110.526	-101.057	-122.906	236.121	101.144
106.703	21.3786	138.881	42.1641	199.353	64.3762
173.719	1.11702	16.7155	152.206	204.122	69.1456
38.0059	-47.0432	-41.0123	-79.8649	168.796	33.8196
47.3346	46.2285	-176.526	-168.183	282.494	147.517
131.84	47.7964	-47.5036	60.3354	162.481	27.5046
46.137	-62.5252	-13.318	-61.4397	161.494	26.5173
47.1354	-85.9512	-15.4465	-81.05	180.039	45.0622
113.181	102.238	-13.9174	44.1829	175.548	40.5713
31.7995	-77.815	64.4471	-162.96	234.485	99.5087
62.3313	-112.549	17.9139	-59.7541	186.487	51.5106
24.0466	-86.21	-105.427	-305.213	360.445	225.469
147.247	3.14941	50.1512	78.1136	163.846	28.8693
76.1869	228.458	1.6131	-56.1713	271.237	136.26
147.738	-25.9719	-77.6611	129.726	204.336	69.3598
76.2841	154.996	18.1223	-38.0874	209.813	74.8364
105.631	3.87436	-236.349	66.135	280.122	145.145
144.366	91.7775	22.1867	131.72	210.913	75.9362
55.5234	-48.8641	87.3144	-68.7075	181.524	46.5473
70.9605	44.7657	88.2208	-34.1403	170.796	35.8189
32.8721	-18.3098	-47.5314	-78.8194	164.395	29.4182
79.9318	70.1492	-21.921	-13.0493	154.241	19.2648
74.232	86.7731	105.903	-38.6598	196.108	61.1314
146.281	-2.77886	-15.5013	23.5966	137.926	2.94907
21.0826	-40.938	-40.9032	-150.111	210.002	75.0255
71.8391	-139.527	99.9713	-56.3041	225.501	90.5245
101.331	155.983	38.1898	32.1782	212.234	77.2573
47.3919	-18.4613	-118.756	-110.544	211.855	76.8781
79.7053	-70.3845	-51.7167	-15.8643	161.552	26.5751
32.1813	-189.383	6.90184	-301.153	380.56	245.583
50.2716	-99.6634	152.484	-151.389	272.62	137.643
96.8725	17.5873	-92.8483	11.3897	165.162	30.1855
11.6917	-12.5329	-30.4331	-159.045	211.181	76.2041
38.4881	34.9194	-173.508	-222.598	314.79	179.814
54.9306	138.267	-69.2154	-108.548	232.185	97.2087
60.0996	100.071	32.0805	-60.4288	181.421	46.4445
55.667	58.0509	-108.471	-84.0278	201.035	66.0587
98.8628	-37.9358	46.8398	9.3987	148.122	13.1453
78.9447	-110.683	180.904	-41.4363	254.78	119.803
112.473	-109.112	32.9076	47.1428	182.837	47.8605
67.7115	139.475	316.42	-141.74	397.346	262.369
93.2344	-56.2237	220.228	12.8444	264.66	129.684
29.1091	-65.0543	-12.1708	-118.863	191.643	56.6669
89.6134	81.756	22.6075	-0.572366	159.418	24.4416
124.178	-21.4159	-87.8922	61.4288	173.712	38.7354
29.2035	-180.756	172.711	-447.264	529.873	394.896
37.4758	-142.834	78.6561	-212.689	300.072	165.096
70.7482	-26.3056	-104.44	-37.6151	176.729	41.7529
65.0455	-56.6758	281.737	-133.73	344.514	209.538
143.931	83.47	-25.5603	119.849	200.507	65.5302
70.6602	0.878475	106.382	-37.3387	175.872	40.8949
85.546	1.41456	33.3617	-2.60101	139.07	4.09336
16.0557	21.3493	21.7373	-105.867	174.226	39.2495
37.5187	10.7891	-103.768	-135.87	218.091	83.1143
150.395	-40.4977	-23.4845	82.39	164.919	29.9427
55.7509	71.4965	31.4531	-53.1809	164.766	29.7897
62.9953	15.8573	283.723	-144.819	346.326	211.35
67.8194	91.0967	-177.816	-81.4549	254.501	119.524
43.541	94.4261	255.933	-287.056	418.375	283.398
119.436	-176.56	-24.941	100.62	245.232	110.255
2.71633	-12.652	14.0173	-397.995	420.684	285.708
75.1652	-195.492	56.9796	-53.933	250.183	115.206
65.839	-124.082	-66.2611	-63.1029	204.909	69.9322
36.1097	182.063	31.6352	-253.321	341.376	206.4
75.0152	-6.6157	-136.39	-36.5497	195.449	60.4728
129.88	-14.5761	3.51762	12.5286	136.384	1.40699
100.502	-55.127	-44.3803	13.1193	152.969	17.992
59.9224	-97.4957	218.908	-138.788	308.07	173.093
56.8327	37.3783	-108.819	-75.1989	192.645	57.6686
121.457	-14.0722	112.905	69.6052	189.761	54.7843
109.295	-109.828	-82.8726	48.1694	198.668	63.6918
70.0815	33.6717	51.9349	-22.4283	150.176	15.199
116.27	68.9344	47.2324	41.2452	164.02	29.0438
152.063	74.644	9.78488	141.961	209.855	74.8784
125.906	66.0118	-26.2692	51.4403	160.973	25.9967
95.0761	118.812	117.28	14.8291	215.196	80.2196
21.0653	-6.8	159.885	-415.475	465.239	330.262
139.575	-25.9457	67.0571	84.4092	174.681	39.7043
48.4505	338.875	75.9574	-307.786	483.277	348.3
158.883	33.7796	-33.0859	122.428	188.263	53.2867
18.124	24.9757	36.2269	-134.434	195.518	60.5413
108.695	139.872	-138.136	66.522	247.567	112.591
7.13622	-13.6346	29.3136	-258.224	293.162	158.185
82.4925	97.3207	-120.971	-20.4609	206.743	71.7662
83.6302	-80.199	-216.34	-25.7571	268.546	133.569
88.8398	138.776	17.8678	-2.83376	194.435	59.4582
65.077	334.619	96.643	-161.843	407.089	272.112
62.2976	-33.6917	82.0103	-46.5529	168.068	33.0909
93.1733	19.5958	-143.13	8.00936	197.871	62.8948
74.0569	-161.971	206.671	-75.0115	304.62	169.643
50.1814	10.8716	-110.167	-92.2948	197.464	62.4874
48.4431	-76.4699	192.848	-183.91	308.35	173.373
87.5519	10.4612	-34.6345	-1.5468	139.75	4.77338
82.0495	-2.79808	84.4156	-11.796	159.661	24.6844
82.4992	67.2969	74.6339	-13.2319	168.798	33.8217
103.866	53.4789	13.3483	13.6056	146.431	11.4541
54.6311	302.027	-190.991	-253.662	458.542	323.566
10.1931	-10.7926	68.6613	-386.557	415.303	280.326
55.0839	-255.215	10.6689	-178.303	339.499	204.522
5.31419	-20.0767	-13.2676	-258.712	292.796	157.819
58.9508	-83.6023	-9.29587	-50.6413	166.91	31.9335
130.781	-3.3774	130.439	112.556	218.891	83.9141
51.1267	-239.127	2.00962	-192.774	335.509	200.532
22.7384	10.996	85.5441	-205.795	260.785	125.808
7.8446	27.1705	-49.8986	-412.383	437.614	302.638
131.192	-56.0673	127.085	121.565	228.672	93.6953
48.0284	-38.7502	43.9863	-52.7297	156.319	21.3419
22.3147	-69.6514	-56.0168	-217.777	271.357	136.381
31.4646	286.887	57.1714	-478.025	576.454	441.477
19.8014	70.4744	-158.163	-480.917	528.66	393.684
15.2552	-1.61864	20.2428	-74.4602	155.484	20.5078
10.8056	-2.45608	17.394	-92.0379	164.311	29.3348
105.969	31.2033	-81.6646	25.0166	162.749	27.7725
85.064	44.9056	-6.32477	-3.91647	142.445	7.46827
24.2536	0.39531	-54.633	-121.264	189.495	54.5189
18.9371	-21.5822	115.034	-341.129	385.079	250.103
49.1223	11.6016	260.632	-225.813	370.505	235.528
50.8141	-39.8038	126	-107.714	217.443	82.4662
84.6848	80.2065	81.5784	-10.6435	177.257	42.2805
124.768	78.1944	-4.86813	54.3869	165.272	30.2949
86.1416	45.7362	176.384	-12.2894	227.096	92.1198
139.281	-57.6912	-35.2753	78.5649	170.187	35.2108
10.9791	82.2644	-128.672	-787.214	813.172	678.195
145.77	-66.2618	6.4384	97.8496	179.514	44.5374
131.202	-58.3221	30.1448	57.4773	160.725	25.7483
99.9609	-100.935	-109.027	26.0934	202.421	67.4448
95.9934	-27.9381	34.9044	4.69386	142.266	7.28923
40.5906	5.33685	-303.153	-353.867	485.15	350.173
13.1046	47.4504	-65.0509	-345.88	379.914	244.937
143.172	-27.8141	51.0822	77.6685	166.235	31.2585
63.0405	44.4733	15.018	-23.8756	144.887	9.91004
150.986	36.6149	-36.9395	93.7756	172.388	37.4117
116.411	67.7318	121.716	69.1796	205.929	70.9526
100.462	-124.432	-53.9281	25.0408	192.97	57.9929
24.1845	36.3927	131.043	-302.838	358.366	223.389
24.3885	-109.457	33.9666	-252.783	308.63	173.653
36.0611	46.9699	65.3706	-110.544	192.141	57.1644
55.3091	-320.38	165.362	-249.564	458.79	323.814
41.4837	-84.8549	-24.0447	-99.7445	189.595	54.6181
110.976	-64.0791	-26.0179	26.515	153.964	18.987
40.8482	69.7516	-198.049	-242.843	348.253	213.276
30.384	32.8541	100.651	-180.58	249.074	114.097
40.0657	-9.44083	145.874	-173.805	264.188	129.211
119.723	-75.6066	-132.595	87.1445	221.609	86.6325
35.3542	119.796	-72.7563	-197.558	277.295	142.318
9.38326	-83.7967	15.4623	-515.655	539.796	404.819
112.258	87.1521	60.6379	43.4529	177.142	42.1654
28.4715	-173.892	11.8118	-321.388	389.726	254.75
73.5535	-29.1752	132.673	-40.1006	195.653	60.676
53.8478	-4.96536	-108.653	-79.466	190.693	55.7162
3.72824	4.24147	-35.4806	-548.374	565.871	430.894
156.63	2.66501	89.2355	206.601	262.436	127.46
123.626	-24.4057	-41.7687	32.1724	146.949	11.9724
149.833	44.8643	-78.7318	155.905	225.248	90.2712
40.5666	-239.1	-222.517	-381.527	520.062	385.085
41.0994	-148.622	-86.8899	-197.352	294.627	159.65
100.264	-93.0965	-16.0627	17.1068	165.639	30.6624
40.04	-67.3109	-349.445	-423.507	569.403	434.426
19.5018	6.39116	103.794	-293.631	339.488	204.511
54.0595	-88.9858	141.728	-121.32	246.865	111.889
30.5872	-105.338	124.028	-275.292	347.108	212.131
102.063	-0.814445	-75.8885	16.2181	155.697	20.72
23.1647	67.5239	21.2835	-165.467	224.968	89.9914
96.5215	-119.276	-52.2129	14.8843	188.131	53.1541
26.6079	-152.666	-42.5381	-316.371	378.715	243.739
42.6658	-24.0599	-108.014	-120.066	211.85	76.8737
88.4675	77.7418	-9.27133	-2.09467	156.054	21.0773
47.8658	-59.0434	-46.0873	-67.7596	168.583	33.6063
62.9866	-75.0773	-24.8831	-40.3234	161.556	26.5797
119.121	-100.828	-29.8668	58.5813	180.855	45.8788
137.873	-57.7835	107.765	135.199	226.825	91.8486
108.598	-42.034	-157.355	54.8074	218.518	83.5411
77.427	-28.3016	93.5612	-21.8009	168.073	33.0967
124.664	-13.4629	107.953	75.2285	188.979	54.0025
138.675	-69.7726	38.9471	90.8774	181.28	46.3035
125.188	147.943	45.942	109.23	232.697	97.7203
88.756	121.346	-236.719	-5.77636	298.35	163.374
154.187	-31.605	47.9509	118.729	188.715	53.7389
67.0386	39.2956	41.4771	-24.2073	148.557	13.5804
163.931	22.7497	15.4939	95.5558	167.652	32.6754
80.6057	-75.277	113.316	-22.5074	192.957	57.9801
87.5752	-83.7055	117.371	-6.10473	197.581	62.6049
56.9754	71.0713	-68.8608	-64.3253	179.302	44.3259
8.16402	-67.1599	8.01512	-471.462	495.045	360.069
84.7629	-192.461	22.7077	-17.7634	236.836	101.859
31.0951	44.3824	-78.1353	-148.992	220.21	85.2331
156.922	23.8691	-57.0645	145.175	207.655	72.6782
54.3476	86.4534	99.5889	-94.5989	211.092	76.1153
80.8713	89.2831	111.47	-22.9493	197.845	62.868
72.6304	-32.932	58.1069	-20.8918	152.04	17.0631
121.692	-54.6169	-106.814	74.0706	195.186	60.2089
21.8278	105.515	-172.123	-504.054	559.508	424.531
70.3303	14.7559	-133.981	-48.1818	196.746	61.7691
21.3998	-61.003	-169.414	-459.469	511.618	376.641
104.909	-98.1044	-126.789	42.6814	213.87	78.8931
28.9597	-234.547	153.909	-506.941	594.902	459.925
114.882	136.72	-124.69	85.8231	244.59	109.614
53.5645	-335.517	-105.793	-259.707	457.636	322.659
102.559	124.039	-97.5027	35.1479	210.586	75.6092
97.9933	8.15456	125.043	17.596	185.015	50.0382
46.6753	234.42	337.034	-387.209	580.253	445.277
123.281	35.6354	152.307	102.675	230.712	95.7356
70.9718	-1.13704	-107.482	-37.0704	176.484	41.5074
31.5749	20.6372	-173.86	-284.869	360.586	225.609
165.63	22.7058	19.4663	116.734	180.942	45.9655
51.5939	-6.77188	116.347	-92.3921	200.842	65.8656
123.208	40.9157	-10.4348	27.6399	144.103	9.12622
47.807	1.5928	98.548	-89.3477	189.515	54.5384
101.275	-128.659	-46.9421	27.3051	194.219	59.2421
140.763	-48.143	106.107	142.678	228.369	93.392
92.6648	-115.43	18.5977	5.44177	178.657	43.6805
69.6211	-135.559	55.8237	-54.4598	206.584	71.6077
132.234	33.1632	73.7286	73.3913	173.611	38.6341
93.2797	53.2551	24.7418	3.36495	147.235	12.2588
142.463	-60.8554	-27.0799	86.6905	173.697	38.7204
100.35	-56.8349	-95.6491	20.3205	176.098	41.1215
38.768	-58.0701	-111.7	-156.759	242.159	107.183
106.365	107.74	-75.6353	38.6553	192.462	57.4852
120.747	-76.2238	109.221	79.2301	205.513	70.5361
49.9169	115.366	-39.5277	-102.63	208.862	73.8856
100.978	238.603	-199.12	60.285	344.141	209.164
26.3715	-130.713	93.9894	-324.732	386.768	251.791
34.5669	188.932	44.7487	-281.797	367.867	232.89
105.185	80.6366	-95.4569	33.9159	187.038	52.0615
86.775	-108.31	-12.3832	-6.14269	173.611	38.6343
115.396	-93.0897	-169.795	91.9289	253.31	118.333
48.312	-145.28	71.2551	-144.109	255.284	120.307
43.0527	9.72614	-174.461	-187.032	289.362	154.386
44.8426	142.991	-158.373	-214.549	331.328	196.352
105.295	31.5968	-164.278	45.7499	219.766	84.7897
102.954	-129.913	-219.087	58.59	294.157	159.18
91.6189	-114.172	-60.3777	3.65029	186.849	51.8728
84.0624	-134.012	41.6263	-14.5947	195.253	60.2765
38.9139	-40.7976	-58.2569	-88.0986	176.177	41.2004
21.3519	56.9982	-30.4479	-165.302	222.978	88.0015
106.223	-85.8368	17.0088	25.4611	162.863	27.8859
108.872	-76.7854	-17.278	26.9032	158.546	23.5699
78.7349	205.668	-24.1315	-41.2473	250.603	115.626
133.501	-90.9224	11.6868	86.9945	184.906	49.9293
90.1443	-103.569	-105.918	0.372934	200.409	65.4327
43.6705	10.606	95.6356	-100.794	194.002	59.0254
29.8077	-181.06	-135.954	-395.23	475.07	340.093
35.1025	49.6115	-10.3697	-72.1087	161.205	26.2288
134.84	48.4522	82.7328	95.3413	191.052	56.0757
122.003	-17.1946	-109.839	69.4804	188.166	53.1896
48.3223	175.411	198.864	-236.074	379.823	244.846
34.6953	-132.627	33.3093	-197.521	275.559	140.583
10.4258	-25.446	15.798	-162.779	213.572	78.595
78.6638	-116.724	-56.3235	-25.9825	188.92	53.9433
96.8331	-164.62	-95.569	22.8094	234.462	99.485
79.5083	-86.4173	-170.174	-35.3451	236.421	101.445
63.1875	86.6405	-196.016	-108.315	275.463	140.486
116.614	48.2736	-53.3463	36.0498	157.145	22.168
94.5561	78.5631	41.4014	7.07647	161.725	26.7484
119.101	-16.0802	75.2515	42.8324	161.167	26.19
162.154	-8.66746	-27.5475	89.7009	164.618	29.6409
92.9699	-75.5063	173.753	9.82885	232.823	97.8468
79.5898	-13.6325	128.026	-23.6537	188.028	53.0518
113.784	114.663	-90.738	64.4415	209.171	74.194
44.1755	-68.7891	-99.4641	-124.466	219.853	84.8768
39.5173	46.916	101.238	-135.276	221.288	86.3117
146.272	-20.6971	51.9519	83.7632	168.411	33.4346
50.1077	14.089	-74.3299	-63.2389	167.156	32.1799
57.8554	120.32	-10.3582	-75.8868	196.371	61.3945
88.19	58.3938	135.896	-4.6742	200.295	65.3182
86.3879	-74.2522	58.8626	-5.98142	165.023	30.0466
73.0977	182.187	-193.948	-80.8586	309.135	174.159
